product_4456076	-0.4824128343822802	0.503886407671224	-0.9849330831753516	0.6792214648752848	0.8670747887651464	-0.7270636677811497	0.506690683440034	0.5433943744528047	-0.5403379411943321	-0.7441752285783294	0.9404977433061066	-0.29755820093209917	0.717147475020907	0.17613145375422312	-0.3531801467597866	0.29463447372480434	-0.9712815052321457	-0.5394138306917251	-0.9045841026651524	-0.633782074864496	0.44201467588101573	-0.6892891119399611	0.6066116034530475	0.5018693061593309	-0.31274410766045535	0.3870209988581439	0.6240728778852902	-0.3527986400956895	0.32284634801369005	-0.5113859443810318	0.2308291012437722	-0.6409420967050445	0.12689898486899542	0.4780496311429516	0.7797747457204689	0.10496725379254435	0.6951045459224316	-0.17802751303845654	-0.517838084368266	0.3086574576260186	-0.8101812519313001	0.6982355488896537	0.4082210512523854	0.6110529769393329	0.08866276554751829	0.6943396313678154	-0.18187164387301302	0.037860361122958874	0.43237630252972803	-0.8613960636731071	0.030830591372826843	-0.5777374313821944	0.9238781940608498	0.8379231969773799	0.5676807232246266	0.19899876740798317	0.6453463600747222	0.5213507219320881	0.13686885124805803	0.6260918534086808	-0.33625035424096916	-0.5265794051541486	0.48742148404429586	-0.7197799007250196	-0.24652808764441714	0.6289350217452232	0.30290072150472436	0.8522926883906272	0.31893458578706	0.44768442728852254	-0.8520069326694875	-0.9906393527893216	-0.035118156413173285	0.7103562591560295	0.46752970675545114	0.7097956852972804	0.07606015611574768	-0.2571041473400659	-0.88257865482403	0.09126338142588586	0.6034858300000352	0.8419864598246976	0.27884686395134706	0.4980953431398498	0.4756388799572273	0.006972833087777852	-0.7281174642567034	0.7742163300115739	0.613663211554407	0.970635473118193	0.10505246614219566	-0.7105399370186349	-0.48354980508133116	-0.1288201465953378	-0.015690839539282964	0.29748517810041597	-0.6380021749555702	0.4759085473521758	-0.19757938509811712	0.20864994623429367
product_3160274	-0.6943311503285274	0.5519948225878331	0.4798414969171185	-0.47247706459943606	0.8544049272384648	-0.9855275946657949	-0.17941922555092527	-0.8592891961677538	-0.2285424671484837	0.6276820535752454	-0.06928750757759161	0.26704110946293014	0.7438476589458107	-0.10991177082438264	0.7031758159108639	0.04576595223636182	-0.053642393205534544	0.6488000520397097	0.12035992117243266	0.6453236795751398	0.18025080574478403	0.5129422661887537	0.98883845150291	-0.7013317017806484	0.9011926497907412	-0.16767896779676827	-0.5785556735613382	0.7196886540258962	0.7828502525567911	0.5248008267329414	0.8190713218882599	-0.43522489186231805	-0.8120035319914354	-0.1548569718606625	0.7339169638041796	0.12842785297093884	-0.5243297473583992	0.012896794399361422	0.2179926060166062	0.9822588875577225	0.20604334444768235	0.10705073569368029	0.9512089618810085	0.558526584856144	-0.005979991836853715	-0.12725968709413027	-0.7208668189024385	0.6225659716245091	0.6614808906152567	-0.6458420567732763	-0.22044254446859401	-0.823581547945377	-0.1905174032807473	-0.48090454390051685	-0.046173148383735985	0.5916004754345952	0.12593267783264817	0.2462791203825414	-0.476263224234597	0.2623555724257811	-0.5394129356346857	0.6288948299975061	0.9713956134616502	-0.23780658794670573	0.8411940375012663	-0.492313921351085	0.22942619196097458	0.6774026537691402	0.13150994226117385	-0.17636310172991654	-0.587820497613855	0.027598054299073027	-0.5136763722629938	-0.476102710078949	-0.04244983248333978	0.0702801029698934	-0.5765333846394394	-0.9330044720404593	0.44632829332234425	-0.004961969199009042	-0.4538251453107265	-0.7134635903116691	-0.819249573643466	0.26708223522991825	0.9432257365087617	-0.23805378718633174	-0.24160515774123614	0.018411332061289976	0.22434088353496828	0.4431128276372682	0.32603505670763866	-0.08859256871481103	-0.21537336844862698	-0.9586327024125181	-0.09655025355117397	0.5795183160398099	-0.7019029809138961	-0.02954308818135254	0.3960847021133038	-0.908423296833536
product_3007701	0.4573930362540579	-0.47948699933040917	-0.6059551031988688	-0.33704843802788753	-0.02085703422491947	-0.28399607020010187	0.03681185781010288	0.35207070898420456	0.18010265294592043	0.6336581393456069	-0.07118204988514143	0.5230388253273843	0.5178360499217001	-0.13137551157843097	-0.03657198733614808	0.8662229678749369	-0.008373638367688452	0.18538339697438455	0.6965222287461994	0.773537419910733	-0.32150859168673374	0.4126228069127238	-0.1478830633312711	0.442140339888875	0.6765833621535053	0.3120619372375122	-0.7026377982595229	0.07549350140344546	0.27512464535379877	0.5706103975159191	-0.8944636135642596	0.8823726839000745	0.9331801073862882	0.030435033692594926	0.7998699654357004	-0.7388334303562378	0.8836890364866594	0.6068929076074279	-0.7973424118839074	0.3258891815482492	-0.8293614183664781	-0.8712802217918552	-0.3986724828261734	-0.7076692892885128	-0.5806997213563561	-0.4290715065688997	-0.25960239687229736	-0.847656606074964	0.7777706479125017	-0.7972185853489895	0.672392677134594	-0.5915222563102682	0.9158168318317896	0.39873661585435527	0.23821432881985083	-0.7691920520715458	0.9411486375368114	-0.045888731881271516	-0.7870921489185443	0.1871730382754182	-0.40392348004683876	-0.28225026970835443	-0.7438467292362188	0.5303440068866483	0.028273509447116263	-0.7917496234093948	-0.856938707638528	0.49470939569375094	-0.037044495924038134	0.09506335938899335	-0.9541974585113506	0.628158071089419	-0.2649807641929831	-0.6528753124561242	-0.375006070211231	0.3340739104360124	0.5284056624681102	-0.7616089580996976	0.3992542338777627	-0.7857869136515727	0.8894288814571945	-0.007625051899675661	-0.6553535398768093	-0.8058545952090168	-0.5679101145203276	-0.2543576777549341	-0.5046241828646647	0.14629864353181965	-0.8216431370122321	0.5850775562323882	0.5750570799371357	0.8806157846605276	-0.9409690169682479	0.10074099171302975	0.6290972786872291	0.3654500559324929	-0.7702076177712072	-0.5886033085994928	0.3614138249367105	0.5582549678446458
product_8368529	-0.8378899821020607	-0.861442467811117	0.18243907053396513	-0.8848189655667638	0.06792646671148295	0.36500625383398067	-0.14990633287161548	0.331581604421765	0.025128459716848406	-0.8457232226839047	-0.1821443965834999	0.17254318649264033	-0.4598740201936513	-0.22240993195555991	0.583328397635841	0.8266204286072572	0.15207079380482358	-0.7319116662628078	-0.31208874350170834	-0.3200302042479781	-0.9265121353167554	0.3985747416021579	-0.648527625748212	-0.9814975797952528	0.3771156012345418	-0.7901753677435621	0.4470590655565996	-0.2335507966636592	0.06928027503307677	0.2479414348751019	-0.8814625550676134	-0.7973627607009139	0.7149195417391914	-0.6285086846508523	0.42801832547376684	-0.9367381281152363	0.7257212487871838	0.6224616656713624	0.9268518979977212	-0.7571211524525523	-0.9763692355912506	0.11520026650054915	0.062367258988725416	0.8378339373113122	0.6791951156879927	-0.31173693590229834	-0.5787969651045286	0.3408330445803933	-0.5284189412154734	-0.02405159598331319	-0.5909406373625838	0.8205597367998108	0.8263919683187326	-0.561415292464198	-0.946505932645257	0.5574373979983176	0.8379132529481068	0.46987274828519454	-0.7319133541626675	-0.7219613634330329	-0.6588333209599422	0.01682859282262883	-0.4591247716229623	0.8258299152204549	-0.923814082427467	0.041786073320011274	0.3263962965508267	0.02770770105916509	-0.2321000280985146	-0.012249707487255845	0.3649294609383975	-0.4579371102478502	0.9111962181982451	0.45071021346852413	0.17799812956355354	0.027719724641592336	-0.4338168735783565	0.8772853658163038	-0.9644455576289872	0.7955981018631171	-0.9780041261819314	-0.2526927651258699	0.8908006409993374	-0.05780755887917777	0.9323174073278968	-0.19678107525020638	0.9987579704876313	0.046997487900832136	0.01410026050237212	0.9505139925527173	-0.5051342529500611	-0.97800666146006	-0.6577586508257498	-0.8169470618645662	-0.16857887666043347	-0.35074407960431664	0.7017683935826382	-0.5364410526483483	0.5922018315853597	-0.41245161886526205
product_3759036	-0.7519917949474233	-0.8709387937511572	0.40149124203745945	-0.3800708836710851	-0.19466463694951863	-0.019219277124950418	-0.4051126824446265	-0.18722688762623885	-0.9736927605938663	0.5714913443671401	0.5399654181173514	0.059989120141258345	0.12961776606685382	-0.16132633579213573	-0.15341465766187246	-0.5372603625182264	0.3670506001435152	-0.09144630795330722	-0.11585524097055955	-0.2852126497843137	-0.23081931706960956	-0.5984620794637969	-0.20466461556246007	0.45131546440983406	0.9584332042237886	-0.3846316644219179	-0.48076769285341125	-0.9282756272233139	0.914329172948287	-0.03788639852257569	0.7257228061662255	-0.6259667846200683	-0.6792620238714113	0.25005970744078154	-0.6364692958245939	0.10980300964966894	-0.563403925346122	0.37436818064031496	0.4651261908813129	0.1892447474727168	0.5637840242774435	-0.3564713701115687	0.7412541166622393	0.1904834175568655	0.8511436763214859	0.9660245156644518	0.9380928580692331	0.2984170934685315	-0.052888166931917224	-0.8999836028310793	0.5636681244790849	0.785204136320101	-0.23414582364130276	-0.8938598076685316	-0.9328100486019415	-0.34450333211633577	0.523562549784115	0.8662127932649812	0.871350277628566	-0.6358822560551542	-0.9736011774017561	-0.5098031646898251	-0.13977348076933005	-0.18332014154879728	-0.9514742387261217	0.3763079132165579	0.04808124860247065	-0.914027374467695	-0.09052577794766337	-0.9720437387939962	0.4720788072787845	0.5440088778655643	-0.5754153858515925	0.8173175382042255	0.6942247301580722	-0.09341605323331348	-0.19048997011292368	0.06935581695872473	0.676215932581836	0.7886215080435675	0.6968537579736589	0.11623876307086722	0.49391468120212223	-0.9749094196464467	-0.9803440180898821	0.5774040516240249	0.1106099780532821	-0.6430813170353014	0.6785194866978503	0.20891464348491073	-0.4522613882440014	-0.567251115682937	0.7438253957896852	-0.7678080697158292	0.09737218185800045	-0.24142394816766877	-0.42947067092730684	-0.7311391445975419	0.12034849326728381	0.20357932337582496
product_2808135	-0.5607088477830566	-0.746986730088604	-0.187589433835051	0.7863385742112861	-0.05023048819290854	-0.6835818438077654	-0.8842256493030212	-0.8865938981561634	0.004346206686863141	0.12240037080537092	-0.9109801005372726	-0.16121396825763923	-0.7987181394447205	0.45250977592621155	0.13910916187972733	-0.3897301866749696	0.8514284335797093	0.3690104054165506	0.9874918326212727	0.37813508356993353	-0.9830441997472872	0.8457438634236436	0.3182089857656609	-0.14387892533321356	-0.37181386751680523	-0.6802778448034115	0.54102240210069	0.05165668071078233	0.14593891590155428	-0.11702488415719703	-0.570301692573151	0.3818602023140154	0.7577968321144917	0.026844722659698173	-0.3632108551087554	0.02976321749313593	-0.15692346806606383	0.26676547302065035	-0.596784260800221	0.20780544043863913	-0.34304958379954686	0.035710789367678686	0.10566668266898938	0.39820746139939	0.3163325780066033	0.735439579322057	-0.4774299122849095	0.20339775459512355	-0.9266906219993163	-0.815525866277026	0.21446191293758	0.9402167822842071	-0.3696615191116579	-0.22754509255622368	-0.5520722873744901	0.21059091150131226	-0.16297146791513817	0.025189599016770314	0.22092595712505014	0.32761563135299765	-0.5493508320640939	0.26744321962425777	0.10343346423930733	0.5808768306836529	0.6521280058429653	-0.7533383559334754	-0.31435431947205905	-0.9103152485512158	-0.4804979155681506	-0.7786271620355976	0.30470423853954354	0.438393630155544	-0.559860204822477	0.04287051266227615	-0.2848854355328785	0.12306460301131317	0.5849039918471302	0.008658356969657666	-0.8707219942845414	0.6916591074190384	0.04969128880663631	0.6135202001207476	0.05033848328890622	0.1102783434660537	0.703737850773704	0.7829016178563524	0.5799668571533281	-0.35934941479951044	0.4414427402297847	-0.7331249737259844	0.14635782564261213	-0.8743412745066872	-0.9298424362910176	0.20641121183834188	-0.7551393949536875	0.19160968176756055	-0.6509595762214797	-0.030201205520156593	-0.13423961414923746	-0.16692531468028649
product_8404652	0.6096601427487713	-0.46073871619000406	0.0722843217998943	-0.938922846005519	0.21295171071899222	-0.7872239072820648	0.0005163396550011967	-0.08242125317840387	-0.6618301142233001	0.03449904571170115	0.25285286485991754	-0.5230801309905082	0.9117062511899958	-0.3377928417128968	-0.39058042792404324	0.3810205411848171	0.4544027295301978	0.9994533249845223	0.3972491675540881	-0.265356032613407	0.6107944935456953	-0.7718484116326625	0.33328920930191086	-0.11410629438629294	-0.7329190031372377	-0.7995965920812063	-0.46351132576540643	-0.5785909616488811	-0.9614046711752944	-0.7892848233706402	0.8852089147411033	-0.34835908970942286	0.38676965309991185	-0.1040636169111886	0.7374160110458028	0.6202542276678937	0.2671041967768666	-0.15696486717495595	-0.6471435435682018	-0.6018457939116229	-0.25752616390076644	-0.4948647078416102	-0.23386813971532638	-0.21205651266586978	0.7142656033004955	0.8821214887469089	-0.9898247193304011	0.6095928850783237	0.8834321588175167	0.08166842244424499	0.10255989116033248	-0.6177942767742146	0.7514629622875921	-0.1888406245720291	-0.7804065927489647	-0.631940224597489	0.494019307397878	0.15333897669521246	-0.6373154691573732	-0.7269398225277448	0.13825962153637117	-0.6750750460779398	-0.8899256491596681	0.04928552007850029	0.6888016496166762	0.4628654351211374	0.6899667919483143	-0.9446270801998453	-0.3895191953433199	0.6798313105794511	0.9593419509318568	-0.2720657406599478	-0.43782100666202783	0.17711536373120174	-0.6437291104462732	0.734442583386484	0.6979522320827447	-0.9140004565286963	0.6367919326194302	0.7930834051551268	0.24172470604071705	0.7796994810838529	-0.026507365638705815	0.33463255781309886	-0.5002295058096287	0.7270831610959303	-0.4397518526576063	0.6500253467391914	0.46577629700650247	-0.6086762416662528	-0.4676424806809891	0.17421229375839964	-0.17248161432500164	-0.893715312552054	0.9071337919398135	-0.6295048035143083	0.37123932957521233	0.08085231185154385	0.6723240290711974	0.1714758116986792
product_2828403	-0.29049110943371503	-0.09268796472418717	-0.42971757055574766	0.024076597343008155	0.2658366442075042	0.33246512706965703	-0.5761084246799699	0.08214378871800698	-0.8126673753309588	0.9457479235662334	0.8772013775729621	0.8945485078123254	-0.38619402280601345	-0.6323976259309945	-0.707676683893212	0.3557581060918886	-0.02521822205206581	0.7056917674012753	0.27402669309643857	0.36744811626560736	-0.6617871226829597	-0.9047949453569519	0.9178147077555558	0.05470081600202392	-0.9210514891261465	0.2734384088900734	-0.6549100835572892	-0.029144730471613478	-0.3298072814645008	0.5698790628752279	-0.041255005401818146	-0.35472818615989277	-0.8713973529140555	-0.28957789187102323	0.23608787301680745	-0.31615358012046313	0.21283839813621852	-0.26527736007795477	-0.30296374189385644	0.6387926220349698	0.455556518371544	0.595389739251192	-0.46658411706562775	0.5490529808244131	-0.6517758262532605	0.11389081637135123	-0.5229826456476507	0.28184292306429026	0.560046865289014	-0.12651802323729044	-0.7739027686109676	-0.30914605262162476	-0.7965085729004979	-0.23864512561607132	0.7364668077699956	-0.5316590565583224	0.5697708780033375	-0.5481980907809358	-0.4290191211185759	-0.9820799629043462	-0.47128635054699	-0.4135577503919501	-0.5526013574920159	-0.6763894501090404	-0.5001797540240616	0.5355671149645971	-0.01086242485904143	0.12924547557677668	0.21837648384044184	0.4706817848757323	0.32564541608003394	0.7094825832885516	0.3715943136994637	0.7701043064293012	0.13073082856047735	-0.2372159428319327	0.834251756885307	0.7750094527628328	-0.7834594288143184	-0.2920906537684822	-0.5113143453364479	-0.8001451876996442	-0.37030272261069386	0.19720681626103742	0.4019790891675179	-0.7982694353094999	-0.9287944477962369	-0.5810308206894066	0.454480775759146	-0.5051706276184984	0.24021001786817475	-0.9838388841479508	-0.5980080626956104	-0.4312821421604156	0.6921515513052954	-0.6903410571993929	-0.9057105556178435	-0.9169317011282223	0.1300496792602137	-0.005802828323973275
product_8439260	0.7820757415405264	0.007971012387371745	0.4899835466331972	0.2571155227809687	0.6248062470129938	-0.47749030250033564	-0.4047749032021559	-0.6090529376734541	0.8020435005249327	0.6820112915409786	0.5225482154952157	-0.45284403741644375	0.8288565090160374	-0.01633315175840755	-0.7316844664835696	-0.18831928861820346	-0.08275346897545788	-0.8318560829164039	0.025316074017658563	0.07719583382623174	0.12198057796315265	0.825439598017593	-0.29293850382412634	-0.31152452476539616	-0.3914225779003775	-0.7632156608762737	-0.3195560561742785	0.4367500543098608	-0.8871890460175738	-0.11821941467058839	0.20690879529698836	0.2484412941689269	0.7107534740254984	0.08495624399957924	-0.26235885837117556	0.6964835740672037	0.22692862813354298	-0.4082127096131589	0.870828187296256	0.3151831330803929	0.4735328352725636	0.07820009354978064	-0.28399779157049454	-0.968915613038803	-0.7939801081766271	0.5961936666492851	0.46144531584306936	0.47604397554411415	0.8516239808698729	-0.7017395157883821	-0.04803923256005693	0.5978496599229384	-0.3487017074690204	-0.9240804942667236	-0.16056739851872326	-0.8297515181795041	-0.6544134654528657	0.7102975246421024	-0.04067000714469282	0.92246543445808	-0.5492325149621486	-0.7782388521411965	-0.13869720645453754	0.17746419602539487	-0.6451499399260001	0.6927506724552455	0.00898176086608471	0.23900553062213703	-0.5023771751039825	-0.29481302594102754	-0.8084524729564067	-0.28344648564298613	-0.4880597438591725	-0.35632212195988155	0.14884283659096598	0.036233860151208	0.4204144909816203	-0.2847157913572844	-0.4430887162647841	-0.07468556550108629	0.4537116297083208	0.5538837620370141	-0.19779755599281046	0.6400695944685642	0.2972440979169455	0.259885492865191	-0.9641351599839125	0.23855412011725075	-0.3782041617124632	0.13804514375761268	-0.2936341471384323	0.234235733269055	0.9800696798654955	0.46049425302407854	0.9405009986885764	0.5201499613676805	-0.23069279453109837	-0.16303280817217836	0.26968079291282665	0.7288874326777148
product_9310511	-0.05967896304630638	0.07921133610677633	0.7168795061488893	-0.08729852193268628	-0.07114247421525555	-0.6832197474335038	0.828994424435854	0.7957977266680716	0.32322368296631243	0.0036474556110113188	-0.051133059306548656	0.7817254195968519	-0.3632277470881664	0.521470056160888	0.16815487275149232	-0.8899785393917092	-0.8685767553072898	-0.7540571346125069	-0.3164247346127602	0.7685490891351106	0.3188216901683616	-0.06813946747992028	0.98345094298447	0.5938512565062866	0.8747941719916092	0.4829691963983429	0.6095467667901613	-0.09741649736722668	0.7509336804342766	-0.5497928735938962	0.41819507902763076	-0.7521128142962181	-0.7084623040299987	-0.7695078046519335	-0.37406380044285736	-0.10745505111491105	0.9821709430163565	-0.7532664222804326	0.06648130108413364	-0.4241111385434255	-0.42974328506912096	0.8356917769313261	-0.7870533508395232	-0.0034514094985478305	-0.8655191930744273	0.03843066224175806	-0.9107088799810532	0.6958276888194581	0.21201288630701653	-0.8531568191912269	-0.42531269910078295	-0.01857883699203189	0.8028683715959568	-0.8481158034570111	0.21309789645584343	0.055782087653757806	-0.9845380503951711	0.12131051478407207	0.0957949399074629	-0.4961394381097226	-0.9455217714892417	-0.9925199438857797	0.36894351114025237	0.6967850566216298	0.5064769412567274	0.6272560443433954	-0.25053068598848083	-0.20029793960046516	-0.07205619430759258	-0.4925118714899124	0.4799370747628482	-0.0038919956459328997	0.4961556662046318	-0.3099990226258882	-0.2303909802448223	0.9902686231802986	-0.2390980871627284	0.9382494526526441	-0.1894870354446898	-0.8928633011796705	0.5935777055612426	0.30280120219611106	0.6018847880570637	0.051056721642189995	-0.5897778763532868	-0.6645208403211056	0.11331681673901661	0.9958272055567234	0.5217431533158838	-0.22143440327629138	0.33614595765591515	0.08305542856837356	-0.7653662544054043	0.5376430491453452	0.172912925291556	-0.7062090809268022	-0.9951544563456489	0.6372636623126251	-0.04413900355068412	0.049976230772786234
product_2445307	0.3948894966531673	0.420509766288095	-0.20533045551712847	0.7934927176689845	0.2684073100036295	-0.08140736374489621	0.14622539257536005	-0.49482714124724203	0.2798321184688968	0.45108290517631433	0.8106396326704821	0.17746891099544904	-0.6973560647304706	0.09692497594288518	0.23310922634560183	-0.5597102508135057	0.7186016924704361	-0.7763656195235258	-0.7210085207467452	0.6511134513757137	0.08074093765495505	-0.8398420223387428	0.7174586694168701	-0.8945690068660415	0.23083652606902483	0.6156887806424409	0.37011788799511325	-0.16521743961136348	0.6628000490130517	0.8629705036464963	-0.509332090864693	0.6900981727092841	-0.8454925706996761	-0.21083926776885242	-0.2500408613689282	0.5218511924112912	0.18408968297356343	-0.005659256271640212	0.9237290491507335	-0.8834094142783613	-0.4170966462106689	-0.6082426312446005	-0.25688975132095626	-0.34088369134455165	-0.432157991218614	0.583965451124036	-0.7271926305209389	-0.5240312868109394	0.2246118828347532	-0.422663382731469	-0.5158871954493354	0.7128314381084253	0.7360290931584677	-0.35069894519779465	-0.23252540517336384	-0.7407033579551969	-0.03659570647595545	-0.08009923332610258	-0.03416304149871929	0.4408860702851425	-0.266466437552926	-0.3050987822645641	0.9739397382202475	0.29168565309620775	0.6525585037484858	-0.44392399569031316	0.46071139479694856	-0.7965668565834811	0.1596470837036823	0.32486153876620594	0.4960434850708557	-0.8732547478041859	-0.9810345024068572	-0.7561232682668428	-0.14879245223616433	0.07225001456372859	0.2696491980610871	0.05873409109838046	-0.5093175633821603	0.3084127767920797	-0.38444815737930105	0.9661631003586681	-0.49428095872438194	0.27343785579719326	0.23601521743932907	-0.03345713945820061	-0.02055318938929096	-0.28129938515103703	0.9812447885942286	-0.3737303470538209	0.13136054332787617	-0.131086104822139	-0.5613025488611816	-0.595903265364135	-0.7600993324742868	0.5656383106717771	-0.31082468239087646	0.4943700988003623	0.6831242508258539	-0.4021506467310394
product_3741424	-0.6595724337834883	-0.8396683402773115	0.8902418706807833	0.9536005112584187	-0.22861393812327613	-0.35966106316133906	-0.8271651696536273	0.22220997364526407	0.8198679944631935	0.7941175832959413	0.1898471885348465	0.2261331490556917	-0.0302996336075414	-0.5307713970122403	0.6161394730421692	0.614945396895092	0.04431012836892245	-0.7742671416430544	0.6047107731832058	-0.4771924823463718	-0.09967690429886122	0.24551046450204717	0.9058890863636713	-0.8790350011636052	-0.629974153690634	-0.5331011416847824	0.6159933312275334	0.08336232959518308	0.10316484084739641	-0.8517471455349623	-0.08988313727052843	0.5828914719055807	0.49523946625941817	-0.2981162831010169	-0.14670997841674605	-0.6387260254924607	-0.6407510356458845	-0.7066589793288689	-0.4261637003100722	0.2414425301182901	0.0002943351292632457	-0.5495687299941561	0.9313486547987704	-0.8643457212652033	0.21794825280135122	0.37387229968021773	-0.7914749580963283	0.23542430607532805	-0.5713242551470266	0.5182991638156942	-0.8282755624286879	0.8202380180349542	-0.7518357701656351	-0.8987708254897007	0.6639943729184379	0.591334495746042	-0.1231210206289155	0.23238255511929617	-0.8975966590208759	0.4357760997712492	-0.3687037671570006	0.9547464048899816	-0.11269462683583953	-0.14760348473656215	-0.29134549197811577	-0.12035248800815657	0.9305954886015495	0.23581351891639635	0.6206973841443932	0.9372422921737507	0.20922052110191536	0.9446814493538438	0.6575898363775265	-0.4379815626619179	-0.35362696146034067	-0.8322319555353879	-0.025155086289129436	-0.7167837848521967	0.3638286137771276	0.7534736543544094	-0.9545518220557836	-0.07916435171420488	-0.45731566162072257	0.957938369560219	0.9780933661183406	-0.3722023636794305	0.8686136840137613	0.49432992177682955	0.7445792966165206	0.6544376620427494	0.15341809863428368	-0.6997039081081093	0.28426547544224356	-0.9968586644310864	-0.1703041091793358	0.058581576937018154	0.901049067231876	-0.5376433128588776	0.7575499370366268	-0.7615297054671433
product_8802429	-0.40370093099221616	-0.2497164030607213	0.6411550939336013	-0.2046519561984914	-0.8248882868322989	-0.15607566707851706	-0.5540611423753641	0.5315359057557707	0.9571344569329592	0.05236920757911978	0.19585132315323173	-0.8623141357444106	0.5555797995137546	-0.7051041248691754	0.16736540761979657	-0.33274222628552286	-0.22438813262604396	-0.8952009269988797	0.25668798055202036	0.7460121335616106	0.18661895992225075	0.11950064877838873	-0.629052061420468	-0.42550652019692325	0.7268447451517088	0.3219194039297857	0.7933310884025779	-0.17115509835034537	0.9322224578301017	-0.7663390413881788	0.8109474992296626	0.7128193049872333	0.28405103756822836	-0.4013984427018784	0.10785015181986735	0.39374504794059795	-0.21093250569766786	0.32992800113981313	-0.7066748839936177	-0.592616065989805	0.9328494277546977	-0.03186922486803856	-0.73036113711735	-0.265947648236291	0.821553916833127	0.5549714610878995	-0.5521962211353801	0.18893043702797852	0.8829981712572814	-0.07909707269240474	-0.8429416451663665	-0.15116011067508328	-0.4582449147906782	-0.7320990646973977	0.13996659304641867	-0.8531803955125066	-0.20996942380739925	0.6629391094391943	-0.7725042565548008	-0.6211965740816459	0.41556964087794945	-0.7092067931181696	-0.6385873920057825	0.0019102418094809615	0.44479805700712194	-0.5683127406613113	-0.8512525135228388	-0.9510418105400373	0.27432695342578794	0.43281144556012996	0.2306088955726877	-0.1810659160988668	0.5926728650496558	0.6023334894770929	0.5906368206236121	0.3839091422907488	0.3521994330681373	-0.3532850732735404	-0.8837779322523689	-0.6105091216968574	-0.18133887470019827	0.7194720939016144	-0.9744153976088015	0.3737376876784879	-0.8909574422996287	0.01224042059940067	0.3310863043957968	-0.15697126179441923	0.839222673733222	0.7684093918649058	-0.3100734312552338	-0.22433075619054854	0.25009772569222655	0.29954223789097756	0.47292462994459417	0.9340528717066066	0.49377425899200467	-0.9603601022359249	-0.5655677779819599	0.22317012763855648
product_2137057	0.11696372779975706	-0.8423131647501205	-0.05260790676242677	0.17031485447121675	-0.7414933177842216	0.04917998990178507	-0.4154914024298353	0.6308987972755562	0.7801038791703363	0.7122967151351878	-0.7187207779159879	-0.31573017385470603	0.9178291806225103	-0.37081073683648813	0.8229360258266991	-0.6647335818466653	-0.8191927803916534	-0.3937839057942776	-0.4399168578990609	-0.4939099265004725	-0.35881943119345006	0.36717304308523957	-0.44743001462223586	-0.03734808527907241	0.34267226005742235	-0.5591681448189583	-0.7277177864124729	-0.8732671617734094	0.49624083360859705	0.10310943747976409	0.6628184071995542	0.6539771840295956	-0.7018546942913839	0.23035733431961103	0.9935032323766646	0.8945369401000831	-0.730508775958812	-0.2351308774391645	-0.5517417847686368	-0.03221000022324527	-0.6317608327397966	-0.03502430123791145	-0.35649504889044326	-0.15812114200241267	-0.1955873341651937	-0.6982076424076873	-0.5521741507398941	-0.38528498406246436	0.4755161209298078	0.8107564734211912	-0.7257497010847627	-0.4506865755589389	0.4717950320015476	-0.09673348487037137	0.04377856018234261	0.07178683596479818	-0.43967586501993483	0.48648281300783713	0.3394313908588058	-0.32952253045198443	0.6069455291414576	-0.24868483660409857	-0.005362692790512158	-0.27892521394466097	0.7542181467887958	-0.7969279985329123	0.7556387975802648	0.5230978601730767	-0.1395859301626039	-0.262734991269163	-0.39084434901777354	0.8759467805712842	0.8992769858800045	0.6406767771989619	-0.9408894525688847	0.7547669855546377	-0.40261819284043	0.6431073960011973	-0.07329269564988206	-0.4789803225074145	-0.5553069087695548	-0.06104153401847401	0.08294000930280276	0.633708510146296	0.3630155023669872	-0.6471399937044711	0.12757278164228847	0.9814805833760494	-0.05768496412556723	0.13797091996936595	-0.46751951203729325	0.647710174899369	-0.9853029866331411	-0.5070033366136251	0.5871024210074469	-0.5464729689377836	-0.8327472864739727	-0.009454360554740138	0.28432103922699437	0.4808985542093338
